id_palabra,"Palabra","id_cronista","id_texto","cita","pagina","lengua","propuesta","nota","enlace"
250044,"indio/indios","25","T250349","el <i>capitan</i> <i>Narabaliba</i> andaba huyendo con unos veinte <b>indios</b> y que se habia encontrado con dos mil <i>indios</i> que le habia mandado de socorro el <i>capitan</i> del <i>Cuzco</i>, los cuales como supieron la derrota de <i>Bilcas</i> se volvieron huyendo con el","49","","","","sin datos"
250044,"indio/indios","25","T250350","el capitan <i>Narabaliba</i> andaba huyendo con unos veinte <i>indios</i> y que se habia encontrado con dos mil <b>indios</b> que le habia mandado de socorro el capitan del <i>Cuzco</i>, los cuales como supieron la derrota de <i>Bilcas</i> se volvieron huyendo con el","49","","","","sin datos"
250044,"indio/indios","25","T250351","partio asimismo el Gobernador, al dia siguiente con diez de a caballo y los veinte peones que guardaban a <i>Chilichuchima</i> y apreto tanto el paso aquel dia que de dos jornadas hizo una. Ya que estaba para llegar al <i>pueblo</i> donde habia de dormir llamado <i>Andabailla</i>, vino huyendo un <b>indio</b> a decir que en cierta subida del monte que señalo con el dedo se habia descubierto gente de guerra enemiga","51","","","","sin datos"
250044,"indio/indios","25","T250352","la registro toda sin hallar la gente que el <b>indio</b> habia dicho, porque aquella era gente <i>natural</i> de la tierra que venia huyendo de los <b>indios</b> de <i>Quito</i>, porque le hacian grandisimo daño. Llegado el Gobernador y la compañia a aquel <i>pueblo</i> de <i>Andabailla</i> cenaron y reposaron aquella noche; y a otro dia llegaron al <i>pueblo</i> de <i>Airamba</i> donde habia escrito el <i>capitan</i> que estaba junta la gente armada para esperarlos en el camino","51","","","","sin datos"
250044,"indio/indios","25","T250353","como el capitan habia encontrado aqui gente de guerra y que por ganar la montaña habia subido una cuesta donde habia encontrado gran cantidad de piedra junta, señal de que quisieron aguardar aquí, y que andaban en busca de los <b>indios</b> porque tenian noticia de que no estaban muy lejos","52","","","","sin datos"
250044,"indio/indios","25","T250354","y contaron los <b>indios</b> que aquí estaban, que aquellos tablones fueron de un gran <i>cacique</i>, y que uno de los <i>señores</i> del <i>Cuzco</i> los gano y se los llevo asi en tablas, con las que el <i>cacique</i> vencido habia hecho una casa","52","","","","sin datos"
250044,"indio/indios","25","T250355","por lo que habiendo llamado a los españoles para ordenarlos en batalla no pudo esperar a juntarlos, porque los <b>indios</b> ya estaban cerca, y venian contra ellos animosamente; pero con los que hallo aparejados se adelanto a darles batalla","53","","","","sin datos"
250044,"indio/indios","25","T250356","Percibiendo los <b>indios</b> el cansancio de los caballos, comenzaron a cargar con mayor furia, y a cinco cristianos cuyos caballos no pudieron subir a lo alto cargo tanto la muchedumbre que a dos de ellos les fue imposible apearse y los mataron encima de sus caballos","54","","","","sin datos"
250044,"indio/indios","25","T250357","Plugo a Dios nuestro señor que los españoles ganaran un llano que habia en aquel monte y los <b>indios</b> se recogieron a una colina inmediata","54","","","","sin datos"
250044,"indio/indios","25","T250358","que pensando los <b>indios</b> que los españoles se retiraban bajaron abajo algunos de ellos tirándoles piedras con sus hondas y flechas. Visto por los cristianos ser ya tiempo volvieron las riendas a sus caballos, y antes que los <i>indios</i> pudieran recojerse al monte donde antes estaban fueron muertos unos veinte","54-55","","","","sin datos"
250044,"indio/indios","25","T250359","que pensando los <i>indios</i> que los españoles se retiraban bajaron abajo algunos de ellos tirándoles piedras con sus hondas y flechas. Visto por los cristianos ser ya tiempo volvieron las riendas a sus caballos, y antes que los <b>indios</b> pudieran recojerse al monte donde antes estaban fueron muertos unos veinte","54-55","","","","sin datos"
250044,"indio/indios","25","T250360","El capitan con los españoles acabo de subir a lo alto del monte, y aqui por ser ya noche acampo con su gente, y los <b>indios</b> acamparon asimismo a dos tiros de ballesta, de manera que en cada campo se oian las voces del otro","55","","","","sin datos"
250044,"indio/indios","25","T250361","mando que todos los caballos estuvieran ensillados y con los frenos puestos hasta el dia siguiente en que habia de pelear con los <b>indios</b> ; y trato de animar e infundir valor a los suyos diciendoles 'que de todos modos era menester dar en ellos a la mañana siguiente sin aguardar un instante, porque habia tenido nueva de que el <i>capitan</i> <i>Quizquiz</i> venia a los enemigos con un gran refuerzo, y que de ninguna manera convenia esperar a que se juntaran'","55","","","","sin datos"
250044,"indio/indios","25","T250362","los <b>indios</b> se estaban en su campo dando grandes voces y diciendo, 'esperad, cristianos a que amanezca que todos habeis de morir a nuestras manos y os quitaremos los caballos con cuanto teneis'","56","","","","sin datos"
250044,"indio/indios","25","T250363","De esta manera, de una y otra parte concurrian en el mismo pensamiento, mas los <b>indios</b> creian firmemente que no se les escaparian los cristianos","56","","","","sin datos"
250044,"indio/indios","25","T250364","pensando que pues una corta cantidad de <b>indios</b> respecto al número ponderado habia maltratado de tal modo a los cristianos en la primera accion","56-57","","","","sin datos"
250044,"indio/indios","25","T250365","y queriendo el Gobernador partirse sin aguardar a que pasaran los <b>indios</b> amigos, se vio venir un cristiano que reconocido desde lejos todos juzgaron que el capitan con los caballos habia sido roto y desbaratado, y que este traia la nueva en fuga","57","","","","sin datos"
250044,"indio/indios","25","T250366","Venido el dia, que fue domingo, montaron todos al alba y puestos en ala para hacer mejor rostro, se fueron la vuelta de los <b>indios</b> que en la noche habian determinado acometer a los cristianos","57","","","","sin datos"
250044,"indio/indios","25","T250367","En esto venian mil <b>indios</b> en una escuadron que mandaba el <i>Quizquiz</i> en socorro de los suyos, los que conforme vieron a los cristianos a caballo y tan a punto de guerra, tuvieron tiempo de retraerse al monte","58","","","","sin datos"
250044,"indio/indios","25","T250368","Entendida esta nueva por el Gobernador, se alegro mucho de la victoria que Dios nuestro señor le habia dado cuando menos la esperaba, y sin detenerse un punto mando que se pasara adelante con el fardaje y los <b>indios</b> que quedaban","58","","","","sin datos"
250044,"indio/indios","25","T250369","Asimismo te he rogado muchas veces que para bien de todos dieras traza de que estos <b>indios</b> enemigos con los que tu tienes influjo y amistad, se sosegaran y dejaran las armas, pues aunque habian hecho mucho daño y muerto a <i>Guaritico</i> que venia de <i>Xauxa</i> por mandato mio, lo perdonaria yo a todos","58-59","","","","sin datos"
250044,"indio/indios","25","T250370","y de esto no te quepa duda sino das traza de que estos <b>indios</b> amigos tuyos dejen las armas y vengan en paz, como te he dicho otras veces'. A todas estas razones estuvo atento <i>Chilichuchima</i> sin responder palabra ","59","","","","sin datos"
250044,"indio/indios","25","T250371","Mas el no quiso ser cristiano diciendo que no sabia que cosa fuera esa ley, y comenzo a invocar a <i>Paccamaca</i> y al <i>capitan</i> <i>Quizquiz</i> , que vinieran a socorrerlo. Este <i>Paccamaca</i> tienen los <b>indios</b> por su Dios, y le ofrecen mucho oro y plata, y es cosa verificada que el demonio está en ese ídolo y habla con los que van a pedirle alguna cosa","60","","","","sin datos"
250044,"indio/indios","25","T250372","y preguntada la causa a unos <b>indios</b> dijeron que era un escuadron de los de <i>Quizquiz</i> que habia bajado del monte y le habia prendido fuego","63","","","","sin datos"
250044,"indio/indios","25","T250373","lo que habrian hecho si no fuera porque los <b>indios</b> se movieron con mucho animo a encontrarlos. Y antes de ser acometidos les cayeron encima en la falda de un cerro y en breve espacio los rompieron haciendolos huir al monte y matandoles doscientos. Otra escuadra de gente de a caballo traspuso por otra cuesta del monte en donde estaban de dos a tres mil <b>indios</b> ","63","","","","sin datos"
250044,"indio/indios","25","T250374","visto ciertos <b>indios</b> que de nuevo volvian abajo, se pusieron a escaramuzar con ellos y se vieron en gran peligro, sino que fueron socorridos, y a uno le mataron el caballo, de lo que tomaron tanto animo los <i>indios</i> que hirieron cuatro o cinco caballos y un cristiano","63","","","","sin datos"
250044,"indio/indios","25","T250375","visto ciertos <i>indios</i> que de nuevo volvian abajo, se pusieron a escaramuzar con ellos y se vieron en gran peligro, sino que fueron socorridos, y a uno le mataron el caballo, de lo que tomaron tanto animo los <b>indios</b> que hirieron cuatro o cinco caballos y un cristiano","63","","","","sin datos"
250044,"indio/indios","25","T250376","Los <b>indios</b> como no habian visto hasta entonces huir a los cristianos, pensaron que lo hacian con arte para atraerlos al llano, y despues acometerlos como lo hicieron en <i>Bilcas</i>","63","","","","sin datos"
250044,"indio/indios","25","T250377","En esto habia llegado el Gobernador con los españoles,  por ser ya tarde asentaron el campo en un llano, y los <b>indios</b> se mantuvieron sobre el monte hasta la media noche a un tiro de arcabuz, dando gritos","64","","","","sin datos"
250044,"indio/indios","25","T250378","El <i>cacique</i> recibio mucho contento de esta orden y en termino de cuatro dias junto cinco mil <b>indios</b> y mas, todos bien a punto con sus armas, y el Gobernador mando con ellos un capitan suyo con cincuenta de a caballo","65","","","","sin datos"
250044,"indio/indios","25","T250379","diciendo que al anochecer habia llegado con la gente al real de <i>Quizquiz</i> a cinco leguas de allí, porque habia ido rodeando por otro camino, por donde le habia guiado el <i>cacique</i> ; pero antes que llegara al real enemigo encontró por el camino doscientos <b>indios</b> apostados en una hoya y que por la tierra aspero no puedo quitarles el fuerte","66","","","","sin datos"
250044,"indio/indios","25","T250380","a donde los <b>indios</b> se habian recogido, tiraban tantas piedras que a ninguno dejaban pasar, y por ser la tierra y el sitio de lo mas aspero e inaccesible que se habia visto, se volvieron atras, y todavia dijo que habia muerto doscientos <i>indios</i> , y el <i>cacique</i> se alegró mucho de cuanto se habia obrado","66","","","","sin datos"
250044,"indio/indios","25","T250381","a donde los <i>indios</i> se habian recogido, tiraban tantas piedras que a ninguno dejaban pasar, y por ser la tierra y el sitio de lo mas aspero e inaccesible que se habia visto, se volvieron atras, y todavia dijo que habia muerto doscientos <b>indios</b> , y el <i>cacique</i> se alegró mucho de cuanto se habia obrado","66","","","","sin datos"
250044,"indio/indios","25","T250382","El <i>cacique</i> dijo que el habia mandado su gente al alcance de los enemigos, y que pensaba que les harian algun daño, y asi dentro de cuatro dias vino luego nueva de que les habian muerto mil <b>indios</b> . El Gobernador encargo otra vez al <i>cacique</i> que hiciera juntar mas gente, que el queria mandar con ella caballos suyos para que no parara hasta echar de la tierra a los enemigos","67","","","","sin datos"
250044,"indio/indios","25","T250383","habiéndose de partir dentro de dos dias el capitan español con los <b>indios</b> y el <i>cacique</i> para ir contra los enemigos, no pudiendo durar siempre las cosas en un mismo ser por estar sujetas a las varias vicisitudes del mundo que cada di acontecen","68","","","","sin datos"
250044,"indio/indios","25","T250384","fue informado por el Gobernado por algunos españoles e <b>indios</b> amigos y aliados <i>naturales</i> de la tierra, de que se trataba y platicaba entre los <i>principales</i> del <i>cacique</i> de juntarse con la gente de <i>Quito</i> y otras cosas de que lo acusaban","68","","","","sin datos"
250044,"indio/indios","25","T250385","era fiel y verdadera la amistad del <i>cacique</i> a los cristianos que lo querian tanto, queriendo saber la verdad del hecho, a otro dia llamado el <i>cacique</i> y otros <i>principales</i> a su aposento les dijo lo que se contaba de ellos, de lo cual hecha averiguación y dado tormento a algunos <b>indios</b> resultaron el <i>cacique</i> y los <i>principales</i> sin culpa ninguna","69","","","","sin datos"
250044,"indio/indios","25","T250386","así en la guarda de la ciudad y en el buen trato de los <i>caciques</i> que estaban dentro de la ciudad con él, como en informarse y entender sotilmente todos los pasos de los enemigos. Y la mayor sospecha que tenia era de los <b>indios</b> que estaban dentro de la población, que eran en gran cantidad, y de los comarcanos, porque casi todos estaban de acuerdo con los enemigos","71","","","","sin datos"
250044,"indio/indios","25","T250387","Con este acuerdo, los <b>indios</b> de <i>Quito</i> pasaron con intento de que un capitan con quinientos de ellos viniera de la parte de un monte y pasaran el rio que dista un cuarto de legua de la ciudad","71","","","","sin datos"
250044,"indio/indios","25","T250388","se pusiera en lo mas alto del, monte para asaltar la ciudad un dia concertado entre ellos, y el capitan <i>Quizquiz</i> e <i>Incurabaliba</i> , que eran los principales <i>capitanes</i>, habian de venir por el llano con el mayor de gente, lo que se supo pronto por medio de un <b>indio</b> a quien se le dio tormento","71","","","","sin datos"
250044,"indio/indios","25","T250389","…de que nació grande alteración entre los <b>indios</b> <i>naturales</i> de <i>Xauxa</i> que servian lealmente a los cristianos, de donde se presumió que toda la tierra estaba alzada como se ha dicho ","71-72","","","","sin datos"
250044,"indio/indios","25","T250390","Los corredores españoles dieron en los <b>indios</b> que habian pasado el puente los cuales se retiraron y los españoles hubieron de pasar el puente tras ellos con algunos peones ballesteros que les habia mandado el tesorero, de manera que los <b>indios</b> se volvieron huyendo con mucho daño","72","","","","sin datos"
250044,"indio/indios","25","T250391","pensando que la noche siguiente vendrian los <b>indios</b> a embestir la ciudad y a tratar de quemarla, como se decia que tenian intento de hacerlo","72","","","","sin datos"
250044,"indio/indios","25","T250392","fue a ver en que parte habian asentado al campo los <b>indios</b> enemigos y cuanto se habian acercado a la ciudad, (porque los <b>indios</b> que de esto daban aviso no sabian porque estaban, y asimismo porque los enemigos tomaban los caminos para que nadie diera aviso)","72","","","","sin datos"
250044,"indio/indios","25","T250393","y visto el lugar donde estaban los <b>indios</b> y la calidad del sitio, se volvió a la ciudad a la que llegó despues del mediodia. Visto por los <b>indios</b> enemigos que los españoles los habian descubierto","73","","","","sin datos"
250044,"indio/indios","25","T250394","y al dia siguiente por la mañana despues de oir misa tomo el tesorero veinte caballos lijeros y veinte peones con dos mil <b>indios</b> amigos, dejando en la ciudad otros tantos españoles de a caballo y otros tanto de a pie","73","","","","sin datos"
250044,"indio/indios","25","T250395","Salidos de la ciudad los españoles con el lugarteniente, vieron que los <b>indios</b> de <i>Quito</i> habian cruzado el rio pequeño con sus escuadrones, en los que podria haber hasta seis mil de ellos, que viendo a los españoles se retiraron y volvieron a pasar de la otra banda","73","","","","sin datos"
250044,"indio/indios","25","T250396","y viendo los <b>indios</b> su determinación se retiraron huyendo a un monte agro, donde murieron unos ciento","74","","","","sin datos"
250044,"indio/indios","25","T250397","y salieron la vuelta de ellos veinte españoles con mas de tres mil <b>indios</b> amigos, y los acometieron en aquel monte, donde estaban fortalecidos y mataron muchos","74","","","","sin datos"
250044,"indio/indios","25","T250398","persiguiéndolos mas de tres leguas con muerte de muchos <i>caciques</i> comarcanos que estaban a favor suyo; con cuya victoria quedaron tan contentos los <b>indios</b> amigos como si ellos solos la hubieran alcanzado. Los <b>indios</b> de <i>Quito</i> se volvieron a juntar otra vez en un sitio que se llama <i>Tarma</i> distante cinco leguas de <i>Xauxa</i>","74","","","","sin datos"
250044,"indio/indios","25","T250399","Hizo fundir todo el oro que se habia recogido, que estaba en pedazos, lo que hicieron en breve los <b>indios</b> prácticos en el oficio","75","","","","sin datos"
250044,"indio/indios","25","T250400","Y fueron repartidos y dados en servicio de SM doce mil y tantos <b>indios</b> casados  en la <i>provincia</i> del <i>Collao</i> , al medio de ella cerca de las minas, para que sacaran oro para SM","78","","","","sin datos"
250044,"indio/indios","25","T250401","se hace larga mencion en el libro de la fundación de esta colonia y en el registro del depósito que se hizo de los <b>indios</b> comarcanos; dejando a la voluntad de SM el aprobar, confirmar o enmendar estas cosas segun que le parezca convenir mejor a su real servicio","78","","","","sin datos"
250044,"indio/indios","25","T250402","Vueltos a <i>Xauxa</i> , el mariscal D. Diego de Almagro, que cuando el capitan y españoles vinieron del <i>Cuzco</i> habia venido con ellos por orden del Gobernador a visitar los <b>indios</b> comarcanos para ver y saber el estado en que estaban las cosas de aquella ciudad y de sus vecinos, salio a visitar los <i>caciques</i> y <i>señores</i> de la <i>comarca</i> de <i>Chincha</i> y <i>Pachacama</i> , y los otros que tienen sus tierras y viven en las costas del mar. En tal estado halló las cosas el Gobernador cuando llegó a <i>Xauxa</i> , y descansando del largo viaje sin proveer nada en los primeros dias en cosa alguna, esperaba los <b>indios</b> para ir a echar a los enemigos del fuerte que habian tomado y acabar con ellos","80","","","","sin datos"
250044,"indio/indios","25","T250403","me puse a seguir mi viaje a la ciudad de San Miguel, y pasando del otro lado del rio grande fui informado por los <b>indios</b> de la tierra de que venian cristianos por aquel camino","80","","","","sin datos"
250044,"indio/indios","25","T250404","Llegados a San Miguel, el capitan que estaba en aquella ciudad con los doscientos, de ellos setenta de a caballo, se habia ido a las <i>provincias</i> de <i>Quito</i> para conquistarlas, y ellos que serian hasta treinta personas con sus caballos sabiendo las conquistas que se hacian en el <i>Cuzco</i> y la falta que habia de gente no quisieron ir con el capitan a aquellas <i>provincias</i> de <i>Quito</i> , y asi se venian para <i>Xauxa</i> , y les dieron noticia de todo lo sucedido aquí, y de la guerra traer mas presto las nuevas de lo sucedido aquí, y de la guerra que se habia tenido con los <b>indios</b> de <i>Quito</i>","81","","","","sin datos"
250044,"indio/indios","25","T250405","ordeno el lugar y sitio donde se habia de levantar la iglesia en aquella <i>ciudad</i> de <i>Xauxa</i> , la cual mando que hicieran los <i>caciques</i> de la <i>comarca</i>, y fue edificada con sus gradas y puertas de piedra. En este intermedio llegaron como cuatro mil <b>indios</b> de guerra de la <i>ciudad</i> del <i>Cuzco</i> de los que el <i>cacique</i> habia mandado llamar","83","","","","sin datos"
250044,"indio/indios","25","T250406","Dicen los <b>indios</b> que hay en ella una laguna grande de agua dulce, y enmedio tiene dos islas","86","","","","sin datos"
250044,"indio/indios","25","T250407","Hay mas de seiscientos <b>indios</b> sirviendo en este lugar y mas de mil mugeres que hacen <i>chicha</i> para echarla sobre aquella piedra <i>Tichicasa</i> . Las ricas minas de aquella <i>provincia</i> del <i>Collao</i> estan mas allá de este lago que se llama <i>Chuchiabo</i> ","93","","","","sin datos"
250044,"indio/indios","25","T250408","Los españoles sacaron de aquellas minas una carga de tierra y le trajeron al <i>Cuzco</i> sin hacer otra cosa, la cual fue lavada por mano del Gobernador, habiendo tomado antes juramento a los españoles de si habian puesto en ella oro, o si habian hecho otra cosa que sacarla de la mina como la sacaban los <b>indios</b> que la lavaban, y lavada se sacaron de ella tres pesos de oro","96","","","","sin datos"
250044,"indio/indios","25","T250409","Todos los que entienden de minas y de sacar oro, informados del modo con que lo sacan los <i>naturales</i> de esta tierra, dicen ser toda la tierra y los campos minas de oro , que si los españoles dieran herramientas e industria a los <b>indios</b> del modo con que se ha de sacar ","96","","","","sin datos"
250045,"ingres","25","T250410","<b>Ingres</b>, el cual nombre tienen ellos por muy afrentoso, siendo esta una gente despreciable que vive en las tierras calientes de la costa del mar, y por ser aquella <i>provincia</i> region fria e ir los españoles vestidos y cubiertas sus carnes, les llamaban ellos <i>Ingres</i>, amenazandolos con que los harian sus esclavos por ser pocos, que no llegaban a cuarenta","46","","","","sin datos"
250045,"ingres","25","T250411","<i>Ingres</i>, el cual nombre tienen ellos por muy afrentoso, siendo esta una gente despreciable que vive en las tierras calientes de la costa del mar, y por ser aquella <i>provincia</i> region fria e ir los españoles vestidos y cubiertas sus carnes, les llamaban ellos <b>Ingres</b>, amenazandolos con que los harian sus esclavos por ser pocos, que no llegaban a cuarenta","46","","","","sin datos"
250045,"ingres","25","T250412","Toda la tierra cercana al mar es de esta manera hasta <i>Chincha</i> y también cincuenta leguas mas adelante. Se visten de algodon (bambaso) y comen <i>maiz</i> cocido y crudo y la carne medio cruda. Al fin de los llanos que se llaman <b>Ingres</b> hay unas sierras altísimas que duran desde la ciudad de San Miguel hasta <i>Xauxa</i> que bien podrán ser ciento cincuenta leguas de largo, pero tienen poca anchura","84","","","","sin datos"
250045,"ingres","25","T250413","No hay en ella bosque ni leña para quemar, y la que se usa se consigue a cambio de mercadurías con los que viven cerca del mar, llamados <b>Ingres</b> y también con los que habitan abajo junto a los rios que estos tienen leña y se cambia por ovejas y otros animales y legumbres","93","","","","sin datos"
250046,"lengua","25","T250414","fue al cabo sacado de la prision en que estaba y a son de trompeta que publicase su traicion y alevosia, fue llevado al medio de la plaza de la ciudad y atado a un palo, mientras el religioso lo iba consolando y enseñandole por medio de una <b>lengua</b> las cosas de nuestra fe cristiana","18","","","","sin datos"
250047,"Maila","25","T250415","Al cabo huyeron los <i>indios</i> y los caballos los siguieron por todas partes del monte mientras que pudieron. En estos dos encuentros quedaron muertos mas de seiscientos hombres y se cree que tambien murio <b>Maila</b>, el uno de los <i>capitanes</i>, porque todos los <i>indios</i> lo dijeron, y los de su parte cuando mataron el caballo le cortaron la cola y puerta en una lanza la llevaban por delante a guisa de estandarte","47","","","","sin datos"
250048,"maiz","25","T250416","y que todavia esparcidos de esta manera eran tantos que no hallando con que sustentarse cogian su <b>maiz</b> verde y lo secaban para que no les faltasen vituallas","17","","","","sin datos"
250048,"maiz","25","T250417","y los otros dos capitanes se fueron por derecho la vuelta de ellos, por junto al rio y los alcanzaron en una sementera de  <b>maiz</b> , donde los rompieron y pusieron en derrota, cogiéndolos a todos, que de seiscientos que eran no se escaparian arriba de veinte o treinta","33","","","","sin datos"
250048,"maiz","25","T250418","y entonces quemaron un <i>edificio</i> grande que estaba en la plaza y otras cosas a vista de la gente de la ciudad con muchas ropas y <b>maiz</b> para que los españoles no lo aprovecharan","34","","","","sin datos"
250048,"maiz","25","T250419","llego el Gobernador con esta gente a una aldea, que habian saqueado y quemado los <i>indios</i> enemigos, y por eso no se halló en ella gente ni <b>maiz</b>, ni otro mantenimiento, y el agua estaba muy lejos porque los <i>indios</i> habian roto las cañerias que venian a la ciudad","44","","","","sin datos"
250048,"maiz","25","T250420","Los españoles buscaron tanto que hallaron algun <b>maiz</b> y ovejas, con lo que pasaron aquella noche, y al otro dia a buena hora se partieron y llegaron a un pueblo llamado <i>Tarcos</i>, donde se encontro al <i>cacique</i> <i>señor</i> de la tierra con alguna gente, el cual dio aviso del dia que habian pasado por alli los cristianos","44","","","","sin datos"
250048,"maiz","25","T250421","Recibieron todos grande placer con esta noticia, y con haber hallado buena acogida en aquel lugar, porque el <i>cacique</i> habia hecho traer a la plaza una buena cantidad de <b>maiz</b>, leña, ovejas y otras cosas ","45","","","","sin datos"
250048,"maiz","25","T250422","se pararon un rato y dieron a los caballos <b>maiz</b>, que tenian por habérselo traido los <i>naturales</i> de un <i>pueblo</i> vecino","53","","","","sin datos"
250048,"maiz","25","T250423","Toda la tierra cercana al mar es de esta manera hasta <i>Chincha</i> y también cincuenta leguas mas adelante. Se visten de algodon (bambaso) y comen <b>maiz</b> cocido y crudo y la carne medio cruda. Al fin de los llanos que se llaman <i>Ingres</i> hay unas sierras altísimas que duran desde la ciudad de San Miguel hasta <i>Xauxa</i> que bien podrán ser ciento cincuenta leguas de largo, pero tienen poca anchura","84","","","","sin datos"
250048,"maiz","25","T250424","Los que habitan de la otra parte de la tierra adentro tras de las cumbres, son como salvajes que no tienen casas, ni <b>maiz</b> sino poco; tienen grandísimas montañas y casi se mantienen de la fruta de los árboles","85","","","","sin datos"
250048,"maiz","25","T250425","de veinte en veinte leguas hay <i>ciudades</i> principales cabezas de <i>provincia</i> a donde los de las otras ciudades pequeñas traian sus tributos que pagaban asi de <b>maiz</b> y ropas como de otras cosas","87","","","","sin datos"
250048,"maiz","25","T250426","Todas estas ciudades grandes tienen pósitos llenos de las cosas que hay en la tierra y por ser muy fria se coge poco de <b>maiz</b> , y este no se da sino en partes señaladas","87","","","","sin datos"
250048,"maiz","25","T250427","comen el <b>maiz</b> cocido y crudo, y beben mucha <i>chicha</i> que es un brebaje hecho de <i>maiz</i> a modo de cerveza","87","","","","sin datos"
250048,"maiz","25","T250428","comen el <i>maiz</i> cocido y crudo, y beben mucha <i>chicha</i> que es un brebaje hecho de <b>maiz</b> a modo de cerveza","87","","","","sin datos"
250048,"maiz","25","T250429","Los <i>caciques</i> y <i>señores</i> muertos mantienen sus casas de recrero con la correspondiente servidumbre de criados y mugeres, y les siembran sus campos de <b>maiz</b> y se les pone un poco en sus supulturas. Adoran al sol y le tienen hechos muchos templos y de todas las cosas que tienen asi de ropas como de <b>maiz</b> y de otras cosas, ofrecen al sol de lo que despues se aprovecha la gente de guerra ","92","","","","sin datos"
250048,"maiz","25","T250430","la tierra estéril, que todos se mantienen con raices, yerbas, <b>maiz</b> y alguna vez carne; no porque en aquella provincia del <i>Collao</i> no haya una buena cantidad de <i>ovejas</i>, sino porque la gente está tan sujeta al <i>señor</i> a quien debe prestar obediencia","93","","","","sin datos"
250048,"maiz","25","T250431","Esta tierra desde la <i>ciudad</i> de <i>Tumbez</i> hasta <i>Chincha</i> tendrá diez leguas en la costa del mar, en partes mas y en partes menos; es tierra llana y arenosa, no nace en ella yerba, ni llueve sino poco; es tierra fertil de <b>maiz</b> y frutas porque siembran y riegan las heredades con agua de los rios que bajan de los montes. ","84","","","","sin datos"
250049,"mezquita","25","T250432","alrededor de la laguna. En el medio de ella hay dos isletas pequeñas, y en una hay una  <b>mezquita</b> y <i>casa</i> del sol que es tenida en gran veneración, y a ella van a hacer sus ofrendas y sacrificios en una gran piedra que está en la isla que llaman <i>Tichicasa</i> e, donde o porque el diablo se esconde allí y les habla o por costumbre antigua como es ","93","","","","sin datos"
250050,"Mortay","25","T250433","se entendio que se habia juntado mucha gente de guerra en <i>Xauxa</i> para matar a los cristianos que venian y que traina por capitanes a <i>Incorabaliba</i> , <i>Iguaparro</i> , <b>Mortay</b> y otro <i>capitan</i>, todos cuatro personas principales y que tenian mucha gente consigo","28","","","","sin datos"
250051,"Motupe","25","T250434","aduvimos mi compañero y yo sobre aviso para no encontrarnos con ellos de improviso; y llegados cerca de <b>Motupe</b> supe que andaban cerca de aquella tierra y esperé que viniera la noche","81","","","","sin datos"
250052,"Narabaliba","25","T250435","el <i>capitan</i> <b>Narabaliba</b> andaba huyendo con unos veinte <i>indios</i> y que se habia encontrado con dos mil <i>indios</i> que le habia mandado de socorro el <i>capitan</i> del <i>Cuzco</i>, los cuales como supieron la derrota de <i>Bilcas</i> se volvieron huyendo con el","49","","","","sin datos"
250053,"natural/naturales","25","T250436","Hizo asimismo poner en orden los españoles y proveerles de armas y otras cosas para la jornada, y venido el tiempo de la partida les dio <b>naturales</b> que les llevasen su oro y sus cargas","26","","","","sin datos"
250053,"natural/naturales","25","T250437","Los <b>naturales</b> salieron todos fuera al camino para ver a los cristianos, celebrando mucho su venida, porque con ella pensaban que saldrian de la esclavitud en que les tenia aquella gente estranjera","32","","","","sin datos"
250053,"natural/naturales","25","T250438","no hubo ningun español que quisiera quedarse, diciendo que mientras estuviese fuera la gente de guerra con las armas en la mano por aquella tierra, no estarian los <b>naturales</b> de la <i>provincia</i> al servicio y sujecion de los españoles y obediencia de SM","37","","","","sin datos"
250053,"natural/naturales","25","T250439","Se dijo publicamente que el <i>capitan</i> <i>Calichuchima</i> le dio con que muriera porque deseaba que la tierra quedara por la gente de <i>Quito</i> y no por la <b>natural</b> del <i>Cuzco</i> ni por los españoles","38","","","","sin datos"
250053,"natural/naturales","25","T250440","Hubo entre ellos gran diferencia sobre esto, porque <i>Calichuchima</i> queria que fuese <i>señor</i> <i>Atitoc</i> , el hijo de  <i>Atabalipa</i> y hermano del <i>cacique</i> muerto, y otros a <i>señores</i> que no eran de la tierra de <i>Quito</i> querian que el <i>señor</i> fuera <b>natural</b> del <i>Cuzco</i>, y proponian un hermano carnal de <i>Atabalipa</i>","38","","","","sin datos"
250053,"natural/naturales","25","T250441","Camino el Gobernador dos dias por un valle abajo, a la orilla del rio de <i>Xauxa</i> que era muy deleitable y poblada de muchos lugares, y al tercer dia llego a un puente de redes que esta sobre el dicho rio, el cual habian quemado los soldados <i>indios</i> despues que hubieron pasado; pero ya el capitan que habia ido por delante habia hecho que los <b>naturales</b> lo repusieran ","41","","","","sin datos"
250053,"natural/naturales","25","T250442","la registro toda sin hallar la gente que el <i>indio</i> habia dicho, porque aquella era gente <b>natural</b> de la tierra que venia huyendo de los <i>indios</i> de <i>Quito</i>, porque le hacian grandisimo daño. Llegado el Gobernador y la compañia a aquel <i>pueblo</i> de <i>Andabailla</i> cenaron y reposaron aquella noche; y a otro dia llegaron al <i>pueblo</i> de <i>Airamba</i> donde habia escrito el <i>capitan</i> que estaba junta la gente armada para esperarlos en el camino","51","","","","sin datos"
