id_palabra,"Palabra","id_cronista","id_texto","cita","pagina","lengua","propuesta","nota","enlace"
20004,"cacique/caciques","20","T200097","Assi mesmo dixo aquel <i>capitan</i> indio a los christianos que en aquel pueblo de abaxo donde el <b>cacique</b> <i>Atabalipa</i> su <i>señor</i> tenia assentado su <i>real</i> estaua vn toldo muy grande en el qual el <b>cacique</b> tenia muchos cantaros y otras diuersas pieças de oro. ","vi r.","Taino","Incierto","Este vocablo fue tomado por el castellano tempranamente de la isla de Santo Domingo, donde actualmente se encuentran Haití y República Dominicana. Los taínos, quienes vivían en la isla, son la fuente más probable de este vocablo. Sobre una interpretación de la composición de esta palabra, se presume un prefijo 'ka-' con el significado de 'con' que está presente en la lengua lokono, una lengua arawak al igual que el taíno y que comparte también la llamada lengua caribe insular. En base a ello se presume que también lo presentaría el taíno. Para completar el vocablo, se presume que podría ser el vocablo 'ishike' en caribe insular e 'isi' en lokono como 'cabeza'. El significado completo sería 'con cabeza'. Esta interpretación es discutible y fue extraída de:  Del Castillo Mathieu, Nicolas (1982). Relaciones del taíno con el caribe insular: cacique, canalete, cayuco, cazabe, colibrí, bucanero. Thesaurus: boletín del Instituto Caro y Cuervo, Tomo 37, N° 2, pp. 233-254. -- Lamentablemente, el táino de Santo Domingo desapareció rápidamente y casi no nos ha dejado fuentes. Entonces, se utiliza el caribe insular, el lokono y otras lenguas como idiomas referenciales para ayudar en la comprensión del taíno. Al respecto, véase: Alvarez Nazario, Manuel (1996). Arqueología lingüística: estudios modernos dirigidos al rescate y reconstrucción del arahuaco taíno. Estados Unidos: Editorial de la Universidad de Puerto Rico.","https://www.facebook.com/111676360379098/photos/a.133344984878902/136255114587889/"
20004,"cacique/caciques","20","T200098","Luego lleuararon aquel <i>capitan</i> indio a la <i>casa</i> del señor Hernando piçarro: y pusieron diligentemente guarda sobre el: por que assi conuenia que se pusiesse: porque mas obedescia la mayor parte de la gente al mandado deste <i>capitan</i> que al del mesmo <b>cacique</b> <i>Atabalipa</i> su <i>señor</i> porque era muy valiente hombre en la guerra: y auia hecho mucho mal por toda aquella tierra: ","vi r.","Taino","Incierto","Este vocablo fue tomado por el castellano tempranamente de la isla de Santo Domingo, donde actualmente se encuentran Haití y República Dominicana. Los taínos, quienes vivían en la isla, son la fuente más probable de este vocablo. Sobre una interpretación de la composición de esta palabra, se presume un prefijo 'ka-' con el significado de 'con' que está presente en la lengua lokono, una lengua arawak al igual que el taíno y que comparte también la llamada lengua caribe insular. En base a ello se presume que también lo presentaría el taíno. Para completar el vocablo, se presume que podría ser el vocablo 'ishike' en caribe insular e 'isi' en lokono como 'cabeza'. El significado completo sería 'con cabeza'. Esta interpretación es discutible y fue extraída de:  Del Castillo Mathieu, Nicolas (1982). Relaciones del taíno con el caribe insular: cacique, canalete, cayuco, cazabe, colibrí, bucanero. Thesaurus: boletín del Instituto Caro y Cuervo, Tomo 37, N° 2, pp. 233-254. -- Lamentablemente, el táino de Santo Domingo desapareció rápidamente y casi no nos ha dejado fuentes. Entonces, se utiliza el caribe insular, el lokono y otras lenguas como idiomas referenciales para ayudar en la comprensión del taíno. Al respecto, véase: Alvarez Nazario, Manuel (1996). Arqueología lingüística: estudios modernos dirigidos al rescate y reconstrucción del arahuaco taíno. Estados Unidos: Editorial de la Universidad de Puerto Rico.","https://www.facebook.com/111676360379098/photos/a.133344984878902/136255114587889/"
20004,"cacique/caciques","20","T200099","y assi estaua aquel <i>capitan</i> muy enojado contra el <b>cacique</b> <i>Atabalipa</i> su <i>señor</i>: diziendo que por su causa le auian maltratado: El <b>cacique</b> no le embiaua de comer ni otra cosa alguna a causa del mucho enojo que contra el tenia: por lo que auia dicho:","vi r.","Taino","Incierto","Este vocablo fue tomado por el castellano tempranamente de la isla de Santo Domingo, donde actualmente se encuentran Haití y República Dominicana. Los taínos, quienes vivían en la isla, son la fuente más probable de este vocablo. Sobre una interpretación de la composición de esta palabra, se presume un prefijo 'ka-' con el significado de 'con' que está presente en la lengua lokono, una lengua arawak al igual que el taíno y que comparte también la llamada lengua caribe insular. En base a ello se presume que también lo presentaría el taíno. Para completar el vocablo, se presume que podría ser el vocablo 'ishike' en caribe insular e 'isi' en lokono como 'cabeza'. El significado completo sería 'con cabeza'. Esta interpretación es discutible y fue extraída de:  Del Castillo Mathieu, Nicolas (1982). Relaciones del taíno con el caribe insular: cacique, canalete, cayuco, cazabe, colibrí, bucanero. Thesaurus: boletín del Instituto Caro y Cuervo, Tomo 37, N° 2, pp. 233-254. -- Lamentablemente, el táino de Santo Domingo desapareció rápidamente y casi no nos ha dejado fuentes. Entonces, se utiliza el caribe insular, el lokono y otras lenguas como idiomas referenciales para ayudar en la comprensión del taíno. Al respecto, véase: Alvarez Nazario, Manuel (1996). Arqueología lingüística: estudios modernos dirigidos al rescate y reconstrucción del arahuaco taíno. Estados Unidos: Editorial de la Universidad de Puerto Rico.","https://www.facebook.com/111676360379098/photos/a.133344984878902/136255114587889/"
20004,"cacique/caciques","20","T200100","Dixo el <b>cacique</b> <i>Atabalipa</i> que hauia muchas <i>casas</i> depuradas de oro y plata: ","vi v.","Taino","Incierto","Este vocablo fue tomado por el castellano tempranamente de la isla de Santo Domingo, donde actualmente se encuentran Haití y República Dominicana. Los taínos, quienes vivían en la isla, son la fuente más probable de este vocablo. Sobre una interpretación de la composición de esta palabra, se presume un prefijo 'ka-' con el significado de 'con' que está presente en la lengua lokono, una lengua arawak al igual que el taíno y que comparte también la llamada lengua caribe insular. En base a ello se presume que también lo presentaría el taíno. Para completar el vocablo, se presume que podría ser el vocablo 'ishike' en caribe insular e 'isi' en lokono como 'cabeza'. El significado completo sería 'con cabeza'. Esta interpretación es discutible y fue extraída de:  Del Castillo Mathieu, Nicolas (1982). Relaciones del taíno con el caribe insular: cacique, canalete, cayuco, cazabe, colibrí, bucanero. Thesaurus: boletín del Instituto Caro y Cuervo, Tomo 37, N° 2, pp. 233-254. -- Lamentablemente, el táino de Santo Domingo desapareció rápidamente y casi no nos ha dejado fuentes. Entonces, se utiliza el caribe insular, el lokono y otras lenguas como idiomas referenciales para ayudar en la comprensión del taíno. Al respecto, véase: Alvarez Nazario, Manuel (1996). Arqueología lingüística: estudios modernos dirigidos al rescate y reconstrucción del arahuaco taíno. Estados Unidos: Editorial de la Universidad de Puerto Rico.","https://www.facebook.com/111676360379098/photos/a.133344984878902/136255114587889/"
20004,"cacique/caciques","20","T200101","de plata poca truxeron porque assi se lo mando el gouernador que no truxessen plata sino oro: porque el <b>cacique</b> se quexaua que no hallaua indios que truxessen el oro.","vi v.","Taino","Incierto","Este vocablo fue tomado por el castellano tempranamente de la isla de Santo Domingo, donde actualmente se encuentran Haití y República Dominicana. Los taínos, quienes vivían en la isla, son la fuente más probable de este vocablo. Sobre una interpretación de la composición de esta palabra, se presume un prefijo 'ka-' con el significado de 'con' que está presente en la lengua lokono, una lengua arawak al igual que el taíno y que comparte también la llamada lengua caribe insular. En base a ello se presume que también lo presentaría el taíno. Para completar el vocablo, se presume que podría ser el vocablo 'ishike' en caribe insular e 'isi' en lokono como 'cabeza'. El significado completo sería 'con cabeza'. Esta interpretación es discutible y fue extraída de:  Del Castillo Mathieu, Nicolas (1982). Relaciones del taíno con el caribe insular: cacique, canalete, cayuco, cazabe, colibrí, bucanero. Thesaurus: boletín del Instituto Caro y Cuervo, Tomo 37, N° 2, pp. 233-254. -- Lamentablemente, el táino de Santo Domingo desapareció rápidamente y casi no nos ha dejado fuentes. Entonces, se utiliza el caribe insular, el lokono y otras lenguas como idiomas referenciales para ayudar en la comprensión del taíno. Al respecto, véase: Alvarez Nazario, Manuel (1996). Arqueología lingüística: estudios modernos dirigidos al rescate y reconstrucción del arahuaco taíno. Estados Unidos: Editorial de la Universidad de Puerto Rico.","https://www.facebook.com/111676360379098/photos/a.133344984878902/136255114587889/"
20004,"cacique/caciques","20","T200102","En esta <i>casa</i> estaua mas de dozientos cantaros de plata grandes que truxo el <b>cacique</b>: aunque el gouernador no se lo mando:","vi v.","Taino","Incierto","Este vocablo fue tomado por el castellano tempranamente de la isla de Santo Domingo, donde actualmente se encuentran Haití y República Dominicana. Los taínos, quienes vivían en la isla, son la fuente más probable de este vocablo. Sobre una interpretación de la composición de esta palabra, se presume un prefijo 'ka-' con el significado de 'con' que está presente en la lengua lokono, una lengua arawak al igual que el taíno y que comparte también la llamada lengua caribe insular. En base a ello se presume que también lo presentaría el taíno. Para completar el vocablo, se presume que podría ser el vocablo 'ishike' en caribe insular e 'isi' en lokono como 'cabeza'. El significado completo sería 'con cabeza'. Esta interpretación es discutible y fue extraída de:  Del Castillo Mathieu, Nicolas (1982). Relaciones del taíno con el caribe insular: cacique, canalete, cayuco, cazabe, colibrí, bucanero. Thesaurus: boletín del Instituto Caro y Cuervo, Tomo 37, N° 2, pp. 233-254. -- Lamentablemente, el táino de Santo Domingo desapareció rápidamente y casi no nos ha dejado fuentes. Entonces, se utiliza el caribe insular, el lokono y otras lenguas como idiomas referenciales para ayudar en la comprensión del taíno. Al respecto, véase: Alvarez Nazario, Manuel (1996). Arqueología lingüística: estudios modernos dirigidos al rescate y reconstrucción del arahuaco taíno. Estados Unidos: Editorial de la Universidad de Puerto Rico.","https://www.facebook.com/111676360379098/photos/a.133344984878902/136255114587889/"
20004,"cacique/caciques","20","T200103","En estos dias como supo el <b>cacique</b> que querian sacar oro de la tierra mando hazer mucha gente por muchas partes: los vnos que viniessen a los christianos que auian de venir a embarcarse en los nauios: y la otra gente para venir sobre el <i>real</i>: por ver si podria ser libertado: y este era muy gran poder de gente que venian los mas dellos por fuerça y por temor que tenian. ","vi v. - vii r.","Taino","Incierto","Este vocablo fue tomado por el castellano tempranamente de la isla de Santo Domingo, donde actualmente se encuentran Haití y República Dominicana. Los taínos, quienes vivían en la isla, son la fuente más probable de este vocablo. Sobre una interpretación de la composición de esta palabra, se presume un prefijo 'ka-' con el significado de 'con' que está presente en la lengua lokono, una lengua arawak al igual que el taíno y que comparte también la llamada lengua caribe insular. En base a ello se presume que también lo presentaría el taíno. Para completar el vocablo, se presume que podría ser el vocablo 'ishike' en caribe insular e 'isi' en lokono como 'cabeza'. El significado completo sería 'con cabeza'. Esta interpretación es discutible y fue extraída de:  Del Castillo Mathieu, Nicolas (1982). Relaciones del taíno con el caribe insular: cacique, canalete, cayuco, cazabe, colibrí, bucanero. Thesaurus: boletín del Instituto Caro y Cuervo, Tomo 37, N° 2, pp. 233-254. -- Lamentablemente, el táino de Santo Domingo desapareció rápidamente y casi no nos ha dejado fuentes. Entonces, se utiliza el caribe insular, el lokono y otras lenguas como idiomas referenciales para ayudar en la comprensión del taíno. Al respecto, véase: Alvarez Nazario, Manuel (1996). Arqueología lingüística: estudios modernos dirigidos al rescate y reconstrucción del arahuaco taíno. Estados Unidos: Editorial de la Universidad de Puerto Rico.","https://www.facebook.com/111676360379098/photos/a.133344984878902/136255114587889/"
20004,"cacique/caciques","20","T200104","Como el señor gouernador fue desto bien informado: hablo al <b>cacique</b> y dixolo que porque era tan malo que hazia venir gente sobre nosotros. ","vii r.","Taino","Incierto","Este vocablo fue tomado por el castellano tempranamente de la isla de Santo Domingo, donde actualmente se encuentran Haití y República Dominicana. Los taínos, quienes vivían en la isla, son la fuente más probable de este vocablo. Sobre una interpretación de la composición de esta palabra, se presume un prefijo 'ka-' con el significado de 'con' que está presente en la lengua lokono, una lengua arawak al igual que el taíno y que comparte también la llamada lengua caribe insular. En base a ello se presume que también lo presentaría el taíno. Para completar el vocablo, se presume que podría ser el vocablo 'ishike' en caribe insular e 'isi' en lokono como 'cabeza'. El significado completo sería 'con cabeza'. Esta interpretación es discutible y fue extraída de:  Del Castillo Mathieu, Nicolas (1982). Relaciones del taíno con el caribe insular: cacique, canalete, cayuco, cazabe, colibrí, bucanero. Thesaurus: boletín del Instituto Caro y Cuervo, Tomo 37, N° 2, pp. 233-254. -- Lamentablemente, el táino de Santo Domingo desapareció rápidamente y casi no nos ha dejado fuentes. Entonces, se utiliza el caribe insular, el lokono y otras lenguas como idiomas referenciales para ayudar en la comprensión del taíno. Al respecto, véase: Alvarez Nazario, Manuel (1996). Arqueología lingüística: estudios modernos dirigidos al rescate y reconstrucción del arahuaco taíno. Estados Unidos: Editorial de la Universidad de Puerto Rico.","https://www.facebook.com/111676360379098/photos/a.133344984878902/136255114587889/"
20004,"cacique/caciques","20","T200105","Y determinaron de matar luego aquel gran <b>cacique</b> <i>Atabalipa</i>: el qual lo merecia: y assi lo sacaron en anocheciendo a la plaça: y le ataron a vn palo: y por mandado del señor gouernador lo quisieron quemar biuo. Mas como Dios lo quiso conuertir: dixo que queria ser christiano. y assi lo ahogaron aquella noche: que otras muchas auia que la gente no dormia ni sossegaua con temor de los indios y de aquel <b>cacique</b>. El gouernador proueyo aquella noche de quien velasse al <b>cacique</b> muerto: y otro dia de mañana lo enterraron en vna yglesia que alli teniamos. y muchas indias se querian enterrar biuas con el. De la muerte desse <b>cacique</b> se alegro toda aquella tierra: y no podian creer que era muerto. Luego fue la nueua a la gente de guerra: y luego se fue cada uno a su tierra que por fuerça eran venidos alli los mas.","vii r.","Taino","Incierto","Este vocablo fue tomado por el castellano tempranamente de la isla de Santo Domingo, donde actualmente se encuentran Haití y República Dominicana. Los taínos, quienes vivían en la isla, son la fuente más probable de este vocablo. Sobre una interpretación de la composición de esta palabra, se presume un prefijo 'ka-' con el significado de 'con' que está presente en la lengua lokono, una lengua arawak al igual que el taíno y que comparte también la llamada lengua caribe insular. En base a ello se presume que también lo presentaría el taíno. Para completar el vocablo, se presume que podría ser el vocablo 'ishike' en caribe insular e 'isi' en lokono como 'cabeza'. El significado completo sería 'con cabeza'. Esta interpretación es discutible y fue extraída de:  Del Castillo Mathieu, Nicolas (1982). Relaciones del taíno con el caribe insular: cacique, canalete, cayuco, cazabe, colibrí, bucanero. Thesaurus: boletín del Instituto Caro y Cuervo, Tomo 37, N° 2, pp. 233-254. -- Lamentablemente, el táino de Santo Domingo desapareció rápidamente y casi no nos ha dejado fuentes. Entonces, se utiliza el caribe insular, el lokono y otras lenguas como idiomas referenciales para ayudar en la comprensión del taíno. Al respecto, véase: Alvarez Nazario, Manuel (1996). Arqueología lingüística: estudios modernos dirigidos al rescate y reconstrucción del arahuaco taíno. Estados Unidos: Editorial de la Universidad de Puerto Rico.","https://www.facebook.com/111676360379098/photos/a.133344984878902/136255114587889/"
20004,"cacique/caciques","20","T200106","El señor gouernador alço por <i>señor</i> de aquella tierra al hijo mayor del <i>Cuzco viejo</i> con condicion que quedassen el y toda su gente por vassallos del emperador: y el prometio de hazer. Luego vino gran multitud de gente por mandado del <b>cacique</b> a seruir de buena voluntad. ","vii r.","Taino","Incierto","Este vocablo fue tomado por el castellano tempranamente de la isla de Santo Domingo, donde actualmente se encuentran Haití y República Dominicana. Los taínos, quienes vivían en la isla, son la fuente más probable de este vocablo. Sobre una interpretación de la composición de esta palabra, se presume un prefijo 'ka-' con el significado de 'con' que está presente en la lengua lokono, una lengua arawak al igual que el taíno y que comparte también la llamada lengua caribe insular. En base a ello se presume que también lo presentaría el taíno. Para completar el vocablo, se presume que podría ser el vocablo 'ishike' en caribe insular e 'isi' en lokono como 'cabeza'. El significado completo sería 'con cabeza'. Esta interpretación es discutible y fue extraída de:  Del Castillo Mathieu, Nicolas (1982). Relaciones del taíno con el caribe insular: cacique, canalete, cayuco, cazabe, colibrí, bucanero. Thesaurus: boletín del Instituto Caro y Cuervo, Tomo 37, N° 2, pp. 233-254. -- Lamentablemente, el táino de Santo Domingo desapareció rápidamente y casi no nos ha dejado fuentes. Entonces, se utiliza el caribe insular, el lokono y otras lenguas como idiomas referenciales para ayudar en la comprensión del taíno. Al respecto, véase: Alvarez Nazario, Manuel (1996). Arqueología lingüística: estudios modernos dirigidos al rescate y reconstrucción del arahuaco taíno. Estados Unidos: Editorial de la Universidad de Puerto Rico.","https://www.facebook.com/111676360379098/photos/a.133344984878902/136255114587889/"
20004,"cacique/caciques","20","T200107","Estas pieças eran muy grandes: otros muchos y yo oymos dezir al <b>cacique</b>:","vii r.","Taino","Incierto","Este vocablo fue tomado por el castellano tempranamente de la isla de Santo Domingo, donde actualmente se encuentran Haití y República Dominicana. Los taínos, quienes vivían en la isla, son la fuente más probable de este vocablo. Sobre una interpretación de la composición de esta palabra, se presume un prefijo 'ka-' con el significado de 'con' que está presente en la lengua lokono, una lengua arawak al igual que el taíno y que comparte también la llamada lengua caribe insular. En base a ello se presume que también lo presentaría el taíno. Para completar el vocablo, se presume que podría ser el vocablo 'ishike' en caribe insular e 'isi' en lokono como 'cabeza'. El significado completo sería 'con cabeza'. Esta interpretación es discutible y fue extraída de:  Del Castillo Mathieu, Nicolas (1982). Relaciones del taíno con el caribe insular: cacique, canalete, cayuco, cazabe, colibrí, bucanero. Thesaurus: boletín del Instituto Caro y Cuervo, Tomo 37, N° 2, pp. 233-254. -- Lamentablemente, el táino de Santo Domingo desapareció rápidamente y casi no nos ha dejado fuentes. Entonces, se utiliza el caribe insular, el lokono y otras lenguas como idiomas referenciales para ayudar en la comprensión del taíno. Al respecto, véase: Alvarez Nazario, Manuel (1996). Arqueología lingüística: estudios modernos dirigidos al rescate y reconstrucción del arahuaco taíno. Estados Unidos: Editorial de la Universidad de Puerto Rico.","https://www.facebook.com/111676360379098/photos/a.133344984878902/136255114587889/"
20004,"cacique/caciques","20","T200108","Se que dixo el <b>cacique</b> que ay otros muchos indios de aquella tierra del <i>Coallo</i>: y que ay vn rio muy grande en el qual ay vna ysla donde ay ciertas <i>casas</i>: y que entre ellas esta vna muy grande toda cubierta de oro y las pajas hechas de oro: porque los indios nos truxeron vn manojo dellas. y que las vigas y cuanto en la <i>casa</i> ay todo es oro: y que tiene el suelo empedrado con granos de oro por fundir: y que tiene dentro de ella mucho oro por fundir. y esto oy dezir al <b>cacique</b> y a sus indios que son de aquella tierra estando presente el gouernador. Dixo mas el <b>cacique</b> que el oro que sacan de aquel rio no lo cogen en bateas: antes lo cogen en vnas acequias que hazen salir de aquel rio que laua la tierra que tienen cauada: y assi mesmo quitan el agua de aquella acequia como esta lauada y cogen el oro y los granos que hallan que son muchos: y esto yo le oy muchas vezes: porque a todos los indios de la tierra de <i>Collao</i> que lo preguntauan dezian que esto era assi verdad. ","vii v.","Taino","Incierto","Este vocablo fue tomado por el castellano tempranamente de la isla de Santo Domingo, donde actualmente se encuentran Haití y República Dominicana. Los taínos, quienes vivían en la isla, son la fuente más probable de este vocablo. Sobre una interpretación de la composición de esta palabra, se presume un prefijo 'ka-' con el significado de 'con' que está presente en la lengua lokono, una lengua arawak al igual que el taíno y que comparte también la llamada lengua caribe insular. En base a ello se presume que también lo presentaría el taíno. Para completar el vocablo, se presume que podría ser el vocablo 'ishike' en caribe insular e 'isi' en lokono como 'cabeza'. El significado completo sería 'con cabeza'. Esta interpretación es discutible y fue extraída de:  Del Castillo Mathieu, Nicolas (1982). Relaciones del taíno con el caribe insular: cacique, canalete, cayuco, cazabe, colibrí, bucanero. Thesaurus: boletín del Instituto Caro y Cuervo, Tomo 37, N° 2, pp. 233-254. -- Lamentablemente, el táino de Santo Domingo desapareció rápidamente y casi no nos ha dejado fuentes. Entonces, se utiliza el caribe insular, el lokono y otras lenguas como idiomas referenciales para ayudar en la comprensión del taíno. Al respecto, véase: Alvarez Nazario, Manuel (1996). Arqueología lingüística: estudios modernos dirigidos al rescate y reconstrucción del arahuaco taíno. Estados Unidos: Editorial de la Universidad de Puerto Rico.","https://www.facebook.com/111676360379098/photos/a.133344984878902/136255114587889/"
20005,"camino","20","T200109","preguntando por el <b>camino</b> y de la manera que era poblado le dixeron los indios y vna india que trayamos que en aquel <b>camino</b> auia muchos despoblados: en que auia vna sierra muy fria de cinco jornadas: y en las dos no auia agua: ","ii r.","Castellano","n.d.","Referencia al Qhapaq Ñan.","https://www.facebook.com/111676360379098/photos/a.133344984878902/162402465306487/"
20005,"camino","20","T200110","y hallaua por el <b>camino</b> destruydos los mas de los pueblos y los <i>caciques</i> ausentados: que todos estauan con su <i>señor</i>. ","ii v.","Castellano","n.d.","Referencia al Qhapaq Ñan.","https://www.facebook.com/111676360379098/photos/a.133344984878902/162402465306487/"
20005,"camino","20","T200111","Yendo por aquel <b>camino</b> que era la mayor parte tapiado de la dos partes y arboles que hazian sombra de dos en dos leguas hallauamos aposento. ","ii v.","Castellano","n.d.","Referencia al Qhapaq Ñan.","https://www.facebook.com/111676360379098/photos/a.133344984878902/162402465306487/"
20005,"camino","20","T200112","y el gouernador dexo aquel buen <b>camino</b> de tapias: y tomo otro que no era tan bueno: y llegando al pie de la sierra hizo su retaguardia: ","ii v.","Castellano","n.d.","Referencia al Qhapaq Ñan.","https://www.facebook.com/111676360379098/photos/a.133344984878902/162402465306487/"
20005,"camino","20","T200113","El otro dia por la mañana quedaua otra tierra muy alta que estaua arriba del pueblo: y el <b>camino</b> yua por ella. Partimonos antes que saliese el sol porque los indios no nos tomassen el <i>camino</i> que era muy mal passo mando que fuessen todos ellos con su gente. ","iii r.","Castellano","n.d.","Referencia al Qhapaq Ñan.","https://www.facebook.com/111676360379098/photos/a.133344984878902/162402465306487/"
20005,"camino","20","T200114","El <i>cacique</i> traya delante de si vestidos de vna <i>librea</i> quatrocientos indios: los quales venian quitanto delante del todas las piedras y pajas que hallauan por el <b>camino</b> por donde lleuauan al <i>cacique</i> en las andas. ","iii v.","Castellano","n.d.","Referencia al Qhapaq Ñan.","https://www.facebook.com/111676360379098/photos/a.133344984878902/162402465306487/"
20006,"capitan/capitanes","20","T200115","Quando <i>Atabalipa</i> supo que yuan los christianos: enbio vn <b>capitan</b> a espiar que gente eramos. Este <b>capitan</b> vino a nuestro <i>real</i> desfraçado como indio de baxa suerte: y no oso con toda su gente dar en nosotros: mas luego se boluio a hazer relacion a su <i>señor</i>: y le dixo que le diesse mas gente: y que bolueria a dar en los Christianos. el <i>cacique</i> le respondio (segun despues nos dixo) que mas a su saluo tomaria a los christianos quando ellos llegassen a donde el estaua. ","ii r.","Castellano","n.d.","En el siglo XVI, este vocablo en castellano hacia referencia a un mando medio en la escala del ejército. Parece ser que en el caso de los incas, los españoles entendieron a algunos jefes incas como jefes militares, aunque no sea el caso. Por otro lado, dado lo poco claro del término, hay que entender que este vocablo puede referirse a un jefe de cualquier escala.","sin datos"
20006,"capitan/capitanes","20","T200116","Alli tuuimos noticia de vn gran <i>señor</i> llamado <i>Atabalipa</i>: el qual tenia guerra con vn su hermano mayor llamado el <i>Cozco</i>: al qual auian desbaratado ciertos <b>capitanes</b> del <i>Atabalipa</i>: y el yua con gran exercito despues de sus <b>capitanes </b>","ii r.","Castellano","n.d.","En el siglo XVI, este vocablo en castellano hacia referencia a un mando medio en la escala del ejército. Parece ser que en el caso de los incas, los españoles entendieron a algunos jefes incas como jefes militares, aunque no sea el caso. Por otro lado, dado lo poco claro del término, hay que entender que este vocablo puede referirse a un jefe de cualquier escala.","sin datos"
20006,"capitan/capitanes","20","T200117","oro dixo que no lo tenia: porque todo se lo auia tomado <i>Atabalipa</i>: todauia dio quatro o cinco tejuelos de oro de minas. Estando en esto vino vn <b>capitan</b> de <i>Atabalipa</i>: el <i>cacique</i> huuo gran temor:","ii v.","Castellano","n.d.","En el siglo XVI, este vocablo en castellano hacia referencia a un mando medio en la escala del ejército. Parece ser que en el caso de los incas, los españoles entendieron a algunos jefes incas como jefes militares, aunque no sea el caso. Por otro lado, dado lo poco claro del término, hay que entender que este vocablo puede referirse a un jefe de cualquier escala.","sin datos"
20006,"capitan/capitanes","20","T200118","Este <b>capitan</b> traya vn presente para los christianos de parte de <i>Atabalipa</i>. El presente era todo de patos dessollados: que significaua que assi hauian de dessollar a los christianos: ","ii v.","Castellano","n.d.","En el siglo XVI, este vocablo en castellano hacia referencia a un mando medio en la escala del ejército. Parece ser que en el caso de los incas, los españoles entendieron a algunos jefes incas como jefes militares, aunque no sea el caso. Por otro lado, dado lo poco claro del término, hay que entender que este vocablo puede referirse a un jefe de cualquier escala.","sin datos"
20006,"capitan/capitanes","20","T200119","El capitan Hernando de Soto partio de alli lleuando consigo aquel <b>capitan</b> de <i>Atabalipa</i>: y llego donde estaua el señor gouernador: el qual huuo mucho plazer de ver aquel <b>capitan</b> de <i>Atabalipa</i>: ","ii v.","Castellano","n.d.","En el siglo XVI, este vocablo en castellano hacia referencia a un mando medio en la escala del ejército. Parece ser que en el caso de los incas, los españoles entendieron a algunos jefes incas como jefes militares, aunque no sea el caso. Por otro lado, dado lo poco claro del término, hay que entender que este vocablo puede referirse a un jefe de cualquier escala.","sin datos"
20006,"capitan/capitanes","20","T200120","El <b>capitan</b> de <i>Atabalipa</i> se boluio a donde su <i>señor</i> estaua ","ii v.","Castellano","n.d.","En el siglo XVI, este vocablo en castellano hacia referencia a un mando medio en la escala del ejército. Parece ser que en el caso de los incas, los españoles entendieron a algunos jefes incas como jefes militares, aunque no sea el caso. Por otro lado, dado lo poco claro del término, hay que entender que este vocablo puede referirse a un jefe de cualquier escala.","sin datos"
20006,"capitan/capitanes","20","T200121","Y vn <b>capitan</b> con vna pica muy alta con vna vandera hizo vna seña que viniessen las armas porque el piquero que venia atras traya las picas de los que venian adelante: ","iv r.","Castellano","n.d.","En el siglo XVI, este vocablo en castellano hacia referencia a un mando medio en la escala del ejército. Parece ser que en el caso de los incas, los españoles entendieron a algunos jefes incas como jefes militares, aunque no sea el caso. Por otro lado, dado lo poco claro del término, hay que entender que este vocablo puede referirse a un jefe de cualquier escala.","sin datos"
20006,"capitan/capitanes","20","T200122","y assi lo mataron que no aprouecho el mucho temor que el gouernador puso al <i>Atabalipa</i> quando supo que vn <b>capitan</b> suyo lo tenia dixole que no lo mandasse matar: sino que lo hiziesse traer alli a donde estauan. ","v r.","Castellano","n.d.","En el siglo XVI, este vocablo en castellano hacia referencia a un mando medio en la escala del ejército. Parece ser que en el caso de los incas, los españoles entendieron a algunos jefes incas como jefes militares, aunque no sea el caso. Por otro lado, dado lo poco claro del término, hay que entender que este vocablo puede referirse a un jefe de cualquier escala.","sin datos"
20006,"capitan/capitanes","20","T200123","Llegaron a vn pueblo que se dize <i>Xauxa</i> donde estaua vn gran hombre <b>capitan</b> de <i>Atabalipa</i>. este era el que prendio al <i>Cuzco</i>: y tenia todo el oro en su poder: y dio a los christianos treynta cargas de oro ellos. ","v r.","Castellano","n.d.","En el siglo XVI, este vocablo en castellano hacia referencia a un mando medio en la escala del ejército. Parece ser que en el caso de los incas, los españoles entendieron a algunos jefes incas como jefes militares, aunque no sea el caso. Por otro lado, dado lo poco claro del término, hay que entender que este vocablo puede referirse a un jefe de cualquier escala.","sin datos"
20006,"capitan/capitanes","20","T200124","y allegaron al pueblo del <i>Cuzco</i>: allí hallaron vn <b>capitan</b> de <i>Atabalipa</i> que se dize <i>Quizquiz</i> que en su lengua quiere dezir baruero. ","v r. - v v.","Castellano","n.d.","En el siglo XVI, este vocablo en castellano hacia referencia a un mando medio en la escala del ejército. Parece ser que en el caso de los incas, los españoles entendieron a algunos jefes incas como jefes militares, aunque no sea el caso. Por otro lado, dado lo poco claro del término, hay que entender que este vocablo puede referirse a un jefe de cualquier escala.","sin datos"
20006,"capitan/capitanes","20","T200125","Dixoles aquel <b>capitan</b> que no le pidiessen mucho oro: que si no quisiessen dar por rescate al <i>cacique</i> que el lo yria a sacar. ","v v.","Castellano","n.d.","En el siglo XVI, este vocablo en castellano hacia referencia a un mando medio en la escala del ejército. Parece ser que en el caso de los incas, los españoles entendieron a algunos jefes incas como jefes militares, aunque no sea el caso. Por otro lado, dado lo poco claro del término, hay que entender que este vocablo puede referirse a un jefe de cualquier escala.","sin datos"
